;filename;truth;score;trueEngine
1536;MER1_20220810_170000_016.wav;0;0.1315254122018814;0
1537;MER1_20220810_170000_017.wav;0;0.4929153025150299;0
1538;MER1_20220810_170000_018.wav;0;0.007924401201307774;0
1539;MER1_20220810_170000_019.wav;0;0.1740921288728714;0
1540;MER1_20220812_101500_000.wav;0;0.04589850828051567;0
1541;MER1_20220812_101500_001.wav;0;0.0065255374647676945;0
1542;MER1_20220812_101500_002.wav;0;0.16348621249198914;0
1543;MER1_20220812_101500_003.wav;0;0.008471385575830936;0
1544;MER1_20220812_101500_004.wav;0;0.06462012231349945;0
1545;MER1_20220812_101500_005.wav;0;0.3164992034435272;0
1546;MER1_20220812_101500_006.wav;0;0.017104394733905792;0
1547;MER1_20220812_101500_007.wav;0;0.15364223718643188;0
1548;MER1_20220812_101500_008.wav;0;0.051638320088386536;0
1549;MER1_20220812_101500_009.wav;0;0.046780411154031754;0
1550;MER1_20220812_101500_010.wav;0;0.020581355318427086;0
1551;MER1_20220812_101500_011.wav;0;0.08232587575912476;0
1552;MER1_20220812_101500_012.wav;0;0.13018493354320526;0
1553;MER1_20220812_101500_013.wav;0;0.05252484232187271;0
1554;MER1_20220812_101500_014.wav;0;0.2637820839881897;0
1555;MER1_20220812_101500_015.wav;0;0.42917919158935547;0
1556;MER1_20220812_101500_016.wav;0;0.04722603037953377;0
1557;MER1_20220812_101500_017.wav;0;0.24401414394378662;0
1558;MER1_20220812_101500_018.wav;0;0.035950422286987305;0
1559;MER1_20220812_101500_019.wav;0;0.12571664154529572;0
1560;MER1_20220816_231500_000.wav;0;0.01614326611161232;0
1561;MER1_20220816_231500_001.wav;0;0.07856830209493637;0
1562;MER1_20220816_231500_002.wav;0;0.034283701330423355;0
1563;MER1_20220816_231500_003.wav;0;0.038076821714639664;0
1564;MER1_20220816_231500_004.wav;0;0.027542389929294586;0
1565;MER1_20220816_231500_005.wav;0;0.0077142477966845036;0
1566;MER1_20220816_231500_006.wav;0;0.07657227665185928;0
1567;MER1_20220816_231500_007.wav;0;0.010001009330153465;0
1568;MER1_20220816_231500_008.wav;0;0.026132453233003616;0
1569;MER1_20220816_231500_009.wav;0;0.01314961165189743;0
1570;MER1_20220816_231500_010.wav;0;0.06727816164493561;0
1571;MER1_20220816_231500_011.wav;0;0.07961612939834595;0
1572;MER1_20220816_231500_012.wav;0;0.08481965214014053;0
1573;MER1_20220816_231500_013.wav;0;0.037049923092126846;0
1574;MER1_20220816_231500_014.wav;0;0.01199299655854702;0
1575;MER1_20220816_231500_015.wav;0;0.02214229293167591;0
1576;MER1_20220816_231500_016.wav;0;0.29893413186073303;0
1577;MER1_20220816_231500_017.wav;0;0.011255609802901745;0
1578;MER1_20220816_231500_018.wav;0;0.022070882841944695;0
1579;MER1_20220816_231500_019.wav;0;0.08456764370203018;0
1580;MER1_20220820_151500_000.wav;0;0.051151495426893234;0
1581;MER1_20220820_151500_001.wav;0;0.02692016027867794;0
1582;MER1_20220820_151500_002.wav;0;0.07293476164340973;0
1583;MER1_20220820_151500_003.wav;0;0.07620260119438171;0
1584;MER1_20220820_151500_004.wav;0;0.27084997296333313;0
1585;MER1_20220820_151500_005.wav;0;0.03974512964487076;0
1586;MER1_20220820_151500_006.wav;0;0.03310815617442131;0
1587;MER1_20220820_151500_007.wav;0;0.17616422474384308;0
1588;MER1_20220820_151500_008.wav;0;0.033604033291339874;0
1589;MER1_20220820_151500_009.wav;0;0.0640135109424591;0
1590;MER1_20220820_151500_010.wav;0;0.04558073729276657;0
1591;MER1_20220820_151500_011.wav;0;0.10813473910093307;0
1592;MER1_20220820_151500_012.wav;0;0.17740130424499512;0
1593;MER1_20220820_151500_013.wav;0;0.18804576992988586;0
1594;MER1_20220820_151500_014.wav;0;0.10834086686372757;0
1595;MER1_20220820_151500_015.wav;0;0.22595328092575073;0
1596;MER1_20220820_151500_016.wav;0;0.15275755524635315;0
1597;MER1_20220820_151500_017.wav;0;0.02151990309357643;0
1598;MER1_20220820_151500_018.wav;0;0.11873840540647507;0
1599;MER1_20220820_151500_019.wav;0;0.12923066318035126;0
1600;MER1_20220822_163000_000.wav;0;0.2256515771150589;0
1601;MER1_20220822_163000_001.wav;0;0.01369151845574379;0
1602;MER1_20220822_163000_002.wav;0;0.14873524010181427;0
1603;MER1_20220822_163000_003.wav;0;0.07152384519577026;0
1604;MER1_20220822_163000_004.wav;0;0.04544653370976448;0
1605;MER1_20220822_163000_005.wav;0;0.024457989260554314;0
1606;MER1_20220822_163000_006.wav;0;0.06430721282958984;0
1607;MER1_20220822_163000_007.wav;0;0.0019706571474671364;0
1608;MER1_20220822_163000_008.wav;0;0.022346746176481247;0
1609;MER1_20220822_163000_009.wav;0;0.1609053760766983;0
1610;MER1_20220822_163000_010.wav;0;0.4296630024909973;0
1611;MER1_20220822_163000_011.wav;0;0.01903456263244152;0
1612;MER1_20220822_163000_012.wav;0;0.03257112205028534;0
1613;MER1_20220822_163000_013.wav;0;0.06626614183187485;0
1614;MER1_20220822_163000_014.wav;0;0.028579000383615494;0
1615;MER1_20220822_163000_015.wav;0;0.1266881376504898;0
1616;MER1_20220822_163000_016.wav;0;0.06148548424243927;0
1617;MER1_20220822_163000_017.wav;0;0.04185800999403;0
1618;MER1_20220822_163000_018.wav;0;0.017039749771356583;0
1619;MER1_20220822_163000_019.wav;0;0.3860001564025879;0
1620;MER1_20220824_073000_000.wav;0;0.07135147601366043;0
1621;MER1_20220824_073000_001.wav;0;0.18051552772521973;0
1622;MER1_20220824_073000_002.wav;0;0.03422801196575165;0
1623;MER1_20220824_073000_003.wav;0;0.04960665851831436;0
1624;MER1_20220824_073000_004.wav;0;0.021258065477013588;0
1625;MER1_20220824_073000_005.wav;0;0.086760513484478;0
1626;MER1_20220824_073000_006.wav;0;0.0598289892077446;0
1627;MER1_20220824_073000_007.wav;0;0.12176823616027832;0
1628;MER1_20220824_073000_008.wav;0;0.024448273703455925;0
1629;MER1_20220824_073000_009.wav;0;0.06415044516324997;0
1630;MER1_20220824_073000_010.wav;0;0.06703193485736847;0
1631;MER1_20220824_073000_011.wav;0;0.0672299861907959;0
1632;MER1_20220824_073000_012.wav;0;0.03178894519805908;0
1633;MER1_20220824_073000_013.wav;0;0.03481437265872955;0
1634;MER1_20220824_073000_014.wav;0;0.1325770914554596;0
1635;MER1_20220824_073000_015.wav;0;0.030730189755558968;0
1636;MER1_20220824_073000_016.wav;0;0.01708539016544819;0
1637;MER1_20220824_073000_017.wav;0;0.24800844490528107;0
1638;MER1_20220824_073000_018.wav;0;0.007859554141759872;0
1639;MER1_20220824_073000_019.wav;0;0.006758240982890129;0
1640;MER1_20220830_014500_000.wav;0;0.6480705142021179;0
1641;MER1_20220830_014500_001.wav;0;0.805981457233429;0
1642;MER1_20220830_014500_002.wav;0;0.969248354434967;0
1643;MER1_20220830_014500_003.wav;0;0.8589835166931152;0
1644;MER1_20220830_014500_004.wav;0;0.4834781587123871;0
1645;MER1_20220830_014500_005.wav;0;0.5941325426101685;0
1646;MER1_20220830_014500_006.wav;0;0.7979352474212646;0
1647;MER1_20220830_014500_007.wav;0;0.7492556571960449;0
1648;MER1_20220830_014500_008.wav;0;0.8873283863067627;0
1649;MER1_20220830_014500_009.wav;0;0.5575131177902222;0
1650;MER1_20220830_014500_010.wav;0;0.9285542368888855;0
1651;MER1_20220830_014500_011.wav;0;0.958182156085968;0
1652;MER1_20220830_014500_012.wav;0;0.8570184707641602;0
1653;MER1_20220830_014500_013.wav;0;0.6159358024597168;0
1654;MER1_20220830_014500_014.wav;0;0.5131145119667053;0
1655;MER1_20220830_014500_015.wav;0;0.821220338344574;0
1656;MER1_20220830_014500_016.wav;0;0.3390026390552521;0
1657;MER1_20220830_014500_017.wav;0;0.15551595389842987;0
1658;MER1_20220830_014500_018.wav;0;0.09811370819807053;0
1659;MER1_20220830_014500_019.wav;0;0.06849835813045502;0
1660;MER1_20220830_021500_000.wav;0;0.03594793379306793;0
1661;MER1_20220830_021500_001.wav;0;0.0024147171061486006;0
1662;MER1_20220830_021500_002.wav;0;0.06906675547361374;0
1663;MER1_20220830_021500_003.wav;0;0.08845629543066025;0
1664;MER1_20220830_021500_004.wav;0;0.39560022950172424;0
1665;MER1_20220830_021500_005.wav;0;0.43814241886138916;0
1666;MER1_20220830_021500_006.wav;0;0.07498046010732651;0
1667;MER1_20220830_021500_007.wav;0;0.05796865001320839;0
1668;MER1_20220830_021500_008.wav;0;0.01960441842675209;0
1669;MER1_20220830_021500_009.wav;0;0.0583324134349823;0
1670;MER1_20220830_021500_010.wav;0;0.026781950145959854;0
1671;MER1_20220830_021500_011.wav;0;0.24246780574321747;0
1672;MER1_20220830_021500_012.wav;0;0.013856759294867516;0
1673;MER1_20220830_021500_013.wav;0;0.08330132812261581;0
1674;MER1_20220830_021500_014.wav;0;0.10197579115629196;0
1675;MER1_20220830_021500_015.wav;0;0.03357042372226715;0
1676;MER1_20220830_021500_016.wav;0;0.09134197980165482;0
1677;MER1_20220830_021500_017.wav;0;0.42006781697273254;0
1678;MER1_20220830_021500_018.wav;0;0.23485727608203888;0
1679;MER1_20220830_021500_019.wav;0;0.157086580991745;0
1680;MER1_20220901_001500_000.wav;0;0.2285892367362976;0
1681;MER1_20220901_001500_001.wav;0;0.2211643010377884;0
1682;MER1_20220901_001500_002.wav;0;0.26307398080825806;0
1683;MER1_20220901_001500_003.wav;0;0.06153635308146477;0
1684;MER1_20220901_001500_004.wav;0;0.04131137207150459;0
1685;MER1_20220901_001500_005.wav;0;0.15199978649616241;0
1686;MER1_20220901_001500_006.wav;0;0.04355652630329132;0
1687;MER1_20220901_001500_007.wav;0;0.05880093201994896;0
1688;MER1_20220901_001500_008.wav;0;0.19415061175823212;0
1689;MER1_20220901_001500_009.wav;0;0.4710240066051483;0
1690;MER1_20220901_001500_010.wav;0;0.13070915639400482;0
1691;MER1_20220901_001500_011.wav;0;0.07460654526948929;0
1692;MER1_20220901_001500_012.wav;0;0.04213743284344673;0
1693;MER1_20220901_001500_013.wav;0;0.09661585837602615;0
1694;MER1_20220901_001500_014.wav;0;0.06520935148000717;0
1695;MER1_20220901_001500_015.wav;0;0.4708002507686615;0
1696;MER1_20220901_001500_016.wav;0;0.058375533670186996;0
1697;MER1_20220901_001500_017.wav;0;0.14756153523921967;0
1698;MER1_20220901_001500_018.wav;0;0.12808369100093842;0
1699;MER1_20220901_001500_019.wav;0;0.07630551606416702;0
1700;MER1_20220901_130000_000.wav;0;0.4436691999435425;0
1701;MER1_20220901_130000_001.wav;0;0.021487779915332794;0
1702;MER1_20220901_130000_002.wav;0;0.07394403964281082;0
1703;MER1_20220901_130000_003.wav;0;0.2482515275478363;0
1704;MER1_20220901_130000_004.wav;0;0.03956156596541405;0
1705;MER1_20220901_130000_005.wav;0;0.052210476249456406;0
1706;MER1_20220901_130000_006.wav;0;0.34194856882095337;0
1707;MER1_20220901_130000_007.wav;0;0.028094500303268433;0
1708;MER1_20220901_130000_008.wav;0;0.09360353648662567;0
1709;MER1_20220901_130000_009.wav;0;0.13443623483181;0
1710;MER1_20220901_130000_010.wav;0;0.08953239023685455;0
1711;MER1_20220901_130000_011.wav;0;0.054495811462402344;0
1712;MER1_20220901_130000_012.wav;0;0.2029571682214737;0
1713;MER1_20220901_130000_013.wav;0;0.475899875164032;0
1714;MER1_20220901_130000_014.wav;0;0.16235339641571045;0
1715;MER1_20220901_130000_015.wav;0;0.21809075772762299;0
1716;MER1_20220901_130000_016.wav;0;0.4682237207889557;0
1717;MER1_20220901_130000_017.wav;0;0.007877295836806297;0
1718;MER1_20220901_130000_018.wav;0;0.007616970222443342;0
1719;MER1_20220901_130000_019.wav;0;0.25848856568336487;0
1720;MER1_20220901_140000_000.wav;0;0.0764055848121643;0
1721;MER1_20220901_140000_001.wav;0;0.17192977666854858;0
1722;MER1_20220901_140000_002.wav;0;0.07417350262403488;0
1723;MER1_20220901_140000_003.wav;0;0.06343139708042145;0
1724;MER1_20220901_140000_004.wav;0;0.15277214348316193;0
1725;MER1_20220901_140000_005.wav;0;0.0044895438477396965;0
1726;MER1_20220901_140000_006.wav;0;0.03853867948055267;0
1727;MER1_20220901_140000_007.wav;0;0.08890320360660553;0
1728;MER1_20220901_140000_008.wav;0;0.042053550481796265;0
1729;MER1_20220901_140000_009.wav;0;0.04387655481696129;0
1730;MER1_20220901_140000_010.wav;0;0.006699774414300919;0
1731;MER1_20220901_140000_011.wav;0;0.004289625212550163;0
1732;MER1_20220901_140000_012.wav;0;0.010539409704506397;0
1733;MER1_20220901_140000_013.wav;0;0.047651734203100204;0
1734;MER1_20220901_140000_014.wav;0;0.02189384214580059;0
1735;MER1_20220901_140000_015.wav;0;0.044740378856658936;0
1736;MER1_20220901_140000_016.wav;0;0.27453815937042236;0
1737;MER1_20220901_140000_017.wav;0;0.05192761495709419;0
1738;MER1_20220901_140000_018.wav;0;0.05783559009432793;0
1739;MER1_20220901_140000_019.wav;0;0.022542210295796394;0
1740;MER1_20220901_150000_000.wav;0;0.2386646270751953;0
1741;MER1_20220901_150000_001.wav;0;0.09064048528671265;0
1742;MER1_20220901_150000_002.wav;0;0.37909194827079773;0
1743;MER1_20220901_150000_003.wav;0;0.08670618385076523;0
1744;MER1_20220901_150000_004.wav;0;0.007809915579855442;0
1745;MER1_20220901_150000_005.wav;0;0.016445068642497063;0
1746;MER1_20220901_150000_006.wav;0;0.02060781419277191;0
1747;MER1_20220901_150000_007.wav;0;0.009920055978000164;0
1748;MER1_20220901_150000_008.wav;0;0.020340153947472572;0
1749;MER1_20220901_150000_009.wav;0;0.03496114909648895;0
1750;MER1_20220901_150000_010.wav;0;0.07321110367774963;0
1751;MER1_20220901_150000_011.wav;0;0.055019110441207886;0
1752;MER1_20220901_150000_012.wav;0;0.08169817924499512;0
1753;MER1_20220901_150000_013.wav;0;0.01107113715261221;0
1754;MER1_20220901_150000_014.wav;0;0.22744521498680115;0
1755;MER1_20220901_150000_015.wav;0;0.052207138389348984;0
1756;MER1_20220901_150000_016.wav;0;0.1882464587688446;0
1757;MER1_20220901_150000_017.wav;0;0.013363569043576717;0
1758;MER1_20220901_150000_018.wav;0;0.3908936679363251;0
1759;MER1_20220901_150000_019.wav;0;0.15155455470085144;0
1760;MER1_20220901_230000_000.wav;0;0.8895700573921204;0
1761;MER1_20220901_230000_001.wav;0;0.31525829434394836;0
1762;MER1_20220901_230000_002.wav;0;0.15851978957653046;0
1763;MER1_20220901_230000_003.wav;0;0.29138749837875366;0
1764;MER1_20220901_230000_004.wav;0;0.7579057216644287;0
1765;MER1_20220901_230000_005.wav;0;0.42154622077941895;0
1766;MER1_20220901_230000_006.wav;0;0.4094533324241638;0
1767;MER1_20220901_230000_007.wav;0;0.47274091839790344;0
1768;MER1_20220901_230000_008.wav;0;0.19847336411476135;0
1769;MER1_20220901_230000_009.wav;0;0.8334649205207825;0
1770;MER1_20220901_230000_010.wav;0;0.8072726130485535;0
1771;MER1_20220901_230000_011.wav;0;0.8576136231422424;0
1772;MER1_20220901_230000_012.wav;0;0.46555033326148987;0
1773;MER1_20220901_230000_013.wav;0;0.12090511620044708;0
1774;MER1_20220901_230000_014.wav;0;0.1861325353384018;0
1775;MER1_20220901_230000_015.wav;0;0.2702869474887848;0
1776;MER1_20220901_230000_016.wav;0;0.7482131123542786;0
1777;MER1_20220901_230000_017.wav;0;0.725414514541626;0
1778;MER1_20220901_230000_018.wav;0;0.033830638974905014;0
1779;MER1_20220901_230000_019.wav;0;0.07750925421714783;0
1780;MER1_20220903_050000_000.wav;0;0.11109475046396255;0
1781;MER1_20220903_050000_001.wav;0;0.29201486706733704;0
1782;MER1_20220903_050000_002.wav;0;0.2922370135784149;0
1783;MER1_20220903_050000_003.wav;0;0.5113893747329712;0
1784;MER1_20220903_050000_004.wav;0;0.5003101825714111;0
1785;MER1_20220903_050000_005.wav;0;0.19606252014636993;0
1786;MER1_20220903_050000_006.wav;0;0.05271729454398155;0
1787;MER1_20220903_050000_007.wav;0;0.1957758665084839;0
1788;MER1_20220903_050000_008.wav;0;0.03346092998981476;0
1789;MER1_20220903_050000_009.wav;0;0.02273237146437168;0
1790;MER1_20220903_050000_010.wav;0;0.13135956227779388;0
1791;MER1_20220903_050000_011.wav;0;0.2856667935848236;0
1792;MER1_20220903_050000_012.wav;0;0.08326045423746109;0
1793;MER1_20220903_050000_013.wav;0;0.2701431214809418;0
1794;MER1_20220903_050000_014.wav;0;0.292211651802063;0
1795;MER1_20220903_050000_015.wav;0;0.5822478532791138;0
1796;MER1_20220903_050000_016.wav;0;0.03879602625966072;0
1797;MER1_20220903_050000_017.wav;0;0.07211972028017044;0
1798;MER1_20220903_050000_018.wav;0;0.3260186016559601;0
1799;MER1_20220903_050000_019.wav;0;0.16896872222423553;0
1800;MER1_20220903_074500_000.wav;0;0.11297634243965149;0
1801;MER1_20220903_074500_001.wav;0;0.0396578311920166;0
1802;MER1_20220903_074500_002.wav;0;0.004005467984825373;0
1803;MER1_20220903_074500_003.wav;0;0.1444176733493805;0
1804;MER1_20220903_074500_004.wav;0;0.0895150899887085;0
1805;MER1_20220903_074500_005.wav;0;0.004953261464834213;0
1806;MER1_20220903_074500_006.wav;0;0.013345249928534031;0
1807;MER1_20220903_074500_007.wav;0;0.7495489716529846;0
1808;MER1_20220903_074500_008.wav;0;0.029393335804343224;0
1809;MER1_20220903_074500_009.wav;0;0.17506758868694305;0
1810;MER1_20220903_074500_010.wav;0;0.07708878815174103;0
1811;MER1_20220903_074500_011.wav;0;0.10252499580383301;0
1812;MER1_20220903_074500_012.wav;0;0.008014949969947338;0
1813;MER1_20220903_074500_013.wav;0;0.5274280309677124;0
1814;MER1_20220903_074500_014.wav;0;0.13334256410598755;0
1815;MER1_20220903_074500_015.wav;0;0.05181566998362541;0
1816;MER1_20220903_074500_016.wav;0;0.03373214229941368;0
1817;MER1_20220903_074500_017.wav;0;0.22739680111408234;0
1818;MER1_20220903_074500_018.wav;0;0.1827542930841446;0
1819;MER1_20220903_074500_019.wav;0;0.061309490352869034;0
1820;MER1_20220903_080000_000.wav;0;0.024158380925655365;0
1821;MER1_20220903_080000_001.wav;0;0.03983866423368454;0
1822;MER1_20220903_080000_002.wav;0;0.5578946471214294;0
1823;MER1_20220903_080000_003.wav;0;0.6220305562019348;0
1824;MER1_20220903_080000_004.wav;0;0.27819252014160156;0
1825;MER1_20220903_080000_005.wav;0;0.3457653522491455;0
1826;MER1_20220903_080000_006.wav;0;0.2725283205509186;0
1827;MER1_20220903_080000_007.wav;0;0.027062352746725082;0
1828;MER1_20220903_080000_008.wav;0;0.010324746370315552;0
1829;MER1_20220903_080000_009.wav;0;0.023793725296854973;0
1830;MER1_20220903_080000_010.wav;0;0.03980390727519989;0
1831;MER1_20220903_080000_011.wav;0;0.7008534073829651;0
1832;MER1_20220903_080000_012.wav;0;0.061922118067741394;0
1833;MER1_20220903_080000_013.wav;0;0.05325121805071831;0
1834;MER1_20220903_080000_014.wav;0;0.6319023370742798;0
1835;MER1_20220903_080000_015.wav;0;0.7272512912750244;0
1836;MER1_20220903_080000_016.wav;0;0.6670077443122864;0
1837;MER1_20220903_080000_017.wav;0;0.021438777446746826;0
1838;MER1_20220903_080000_018.wav;0;0.5931300520896912;0
1839;MER1_20220903_080000_019.wav;0;0.4079960286617279;0
1840;MER1_20220903_113000_000.wav;0;0.45420271158218384;0
1841;MER1_20220903_113000_001.wav;0;0.08265385776758194;0
1842;MER1_20220903_113000_002.wav;0;0.07078203558921814;0
1843;MER1_20220903_113000_003.wav;0;0.3113705813884735;0
1844;MER1_20220903_113000_004.wav;0;0.21297551691532135;0
1845;MER1_20220903_113000_005.wav;0;0.6124086380004883;0
1846;MER1_20220903_113000_006.wav;0;0.311994343996048;0
1847;MER1_20220903_113000_007.wav;0;0.0871448963880539;0
1848;MER1_20220903_113000_008.wav;0;0.3310667872428894;0
1849;MER1_20220903_113000_009.wav;0;0.07056815922260284;0
1850;MER1_20220903_113000_010.wav;0;0.04581049457192421;0
1851;MER1_20220903_113000_011.wav;0;0.19070109724998474;0
1852;MER1_20220903_113000_012.wav;0;0.05312671884894371;0
1853;MER1_20220903_113000_013.wav;0;0.03701294958591461;0
1854;MER1_20220903_113000_014.wav;0;0.4989367127418518;0
1855;MER1_20220903_113000_015.wav;0;0.4418228566646576;0
1856;MER1_20220903_113000_016.wav;0;0.16777467727661133;0
1857;MER1_20220903_113000_017.wav;0;0.36247628927230835;0
1858;MER1_20220903_113000_018.wav;0;0.3634888231754303;0
1859;MER1_20220903_113000_019.wav;0;0.21799805760383606;0
1860;MER1_20220903_184500_000.wav;0;0.9158027172088623;1
1861;MER1_20220903_184500_001.wav;0;0.8967908024787903;1
1862;MER1_20220903_184500_002.wav;0;0.8263858556747437;1
1863;MER1_20220903_184500_003.wav;0;0.9209259748458862;1
1864;MER1_20220903_184500_004.wav;0;0.8924696445465088;1
1865;MER1_20220903_184500_005.wav;0;0.9016398191452026;1
1866;MER1_20220903_184500_006.wav;0;0.7919732332229614;1
1867;MER1_20220903_184500_007.wav;0;0.7369733452796936;1
1868;MER1_20220903_184500_008.wav;0;0.6562120914459229;1
1869;MER1_20220903_184500_009.wav;0;0.4118066132068634;1
1870;MER1_20220903_184500_010.wav;0;0.15162885189056396;1
1871;MER1_20220903_184500_011.wav;0;0.3000450134277344;1
1872;MER1_20220903_184500_012.wav;0;0.3439478874206543;1
1873;MER1_20220903_184500_013.wav;0;0.4034631550312042;1
1874;MER1_20220903_184500_014.wav;0;0.8537119626998901;1
1875;MER1_20220903_184500_015.wav;0;0.8096984028816223;1
1876;MER1_20220903_184500_016.wav;0;0.36053717136383057;1
1877;MER1_20220903_184500_017.wav;0;0.6488387584686279;1
1878;MER1_20220903_184500_018.wav;0;0.706768810749054;1
1879;MER1_20220903_184500_019.wav;0;0.7679187059402466;1
