;filename;truth;score;trueEngine
2797;MER4_20220905_010000_017.wav;0;0.14693886041641235;0
2798;MER4_20220905_010000_018.wav;0;0.12795178592205048;0
2799;MER4_20220905_010000_019.wav;0;0.14821891486644745;0
2800;MER4_20220905_034500_000.wav;0;0.17709359526634216;0
2801;MER4_20220905_034500_001.wav;0;0.15177233517169952;0
2802;MER4_20220905_034500_002.wav;0;0.15510332584381104;0
2803;MER4_20220905_034500_003.wav;0;0.128744438290596;0
2804;MER4_20220905_034500_004.wav;0;0.1304333657026291;0
2805;MER4_20220905_034500_005.wav;0;0.1461406946182251;0
2806;MER4_20220905_034500_006.wav;0;0.07606914639472961;0
2807;MER4_20220905_034500_007.wav;0;0.06844599545001984;0
2808;MER4_20220905_034500_008.wav;0;0.15374885499477386;0
2809;MER4_20220905_034500_009.wav;0;0.15724419057369232;0
2810;MER4_20220905_034500_010.wav;0;0.18200118839740753;0
2811;MER4_20220905_034500_011.wav;0;0.2891867160797119;0
2812;MER4_20220905_034500_012.wav;0;0.1713244467973709;0
2813;MER4_20220905_034500_013.wav;0;0.23490490019321442;0
2814;MER4_20220905_034500_014.wav;0;0.13027960062026978;0
2815;MER4_20220905_034500_015.wav;0;0.22159652411937714;0
2816;MER4_20220905_034500_016.wav;0;0.1453259289264679;0
2817;MER4_20220905_034500_017.wav;0;0.4395540654659271;0
2818;MER4_20220905_034500_018.wav;0;0.37647509574890137;0
2819;MER4_20220905_034500_019.wav;0;0.3123215138912201;0
2820;MER4_20220905_080000_000.wav;0;0.18834494054317474;0
2821;MER4_20220905_080000_001.wav;0;0.21065272390842438;0
2822;MER4_20220905_080000_002.wav;0;0.7038665413856506;0
2823;MER4_20220905_080000_003.wav;0;0.1294359266757965;0
2824;MER4_20220905_080000_004.wav;0;0.5469333529472351;0
2825;MER4_20220905_080000_005.wav;0;0.36676186323165894;0
2826;MER4_20220905_080000_006.wav;0;0.1419599950313568;0
2827;MER4_20220905_080000_007.wav;0;0.15830467641353607;0
2828;MER4_20220905_080000_008.wav;0;0.24882188439369202;0
2829;MER4_20220905_080000_009.wav;0;0.21504758298397064;0
2830;MER4_20220905_080000_010.wav;0;0.2150903046131134;0
2831;MER4_20220905_080000_011.wav;0;0.4101767838001251;0
2832;MER4_20220905_080000_012.wav;0;0.4804441034793854;0
2833;MER4_20220905_080000_013.wav;0;0.28146815299987793;0
2834;MER4_20220905_080000_014.wav;0;0.568697988986969;0
2835;MER4_20220905_080000_015.wav;0;0.28917554020881653;0
2836;MER4_20220905_080000_016.wav;0;0.5330029726028442;0
2837;MER4_20220905_080000_017.wav;0;0.17195215821266174;0
2838;MER4_20220905_080000_018.wav;0;0.1123146191239357;0
2839;MER4_20220905_080000_019.wav;0;0.6716572642326355;0
2840;MER4_20220905_103000_000.wav;0;0.6438993215560913;0
2841;MER4_20220905_103000_001.wav;0;0.7307059168815613;0
2842;MER4_20220905_103000_002.wav;0;0.8277626633644104;0
2843;MER4_20220905_103000_003.wav;0;0.3236621022224426;0
2844;MER4_20220905_103000_004.wav;0;0.5636548399925232;0
2845;MER4_20220905_103000_005.wav;0;0.6203437447547913;0
2846;MER4_20220905_103000_006.wav;0;0.4826049208641052;0
2847;MER4_20220905_103000_007.wav;0;0.30872392654418945;0
2848;MER4_20220905_103000_008.wav;0;0.5614538192749023;0
2849;MER4_20220905_103000_009.wav;0;0.6729372143745422;0
2850;MER4_20220905_103000_010.wav;0;0.6841057538986206;0
2851;MER4_20220905_103000_011.wav;0;0.5504046082496643;0
2852;MER4_20220905_103000_012.wav;0;0.9063806533813477;0
2853;MER4_20220905_103000_013.wav;0;0.9430171251296997;0
2854;MER4_20220905_103000_014.wav;0;0.1865834891796112;0
2855;MER4_20220905_103000_015.wav;0;0.7672237157821655;0
2856;MER4_20220905_103000_016.wav;0;0.9816255569458008;0
2857;MER4_20220905_103000_017.wav;0;0.6797524094581604;0
2858;MER4_20220905_103000_018.wav;0;0.4666721820831299;0
2859;MER4_20220905_103000_019.wav;0;0.8646080493927002;0
2860;MER5_20220619_060000_000.wav;0;0.04832054302096367;0
2861;MER5_20220619_060000_001.wav;0;0.05080268904566765;0
2862;MER5_20220619_060000_002.wav;0;0.07995841652154922;0
2863;MER5_20220619_060000_003.wav;0;0.11128894239664078;0
2864;MER5_20220619_060000_004.wav;0;0.2916930019855499;0
2865;MER5_20220619_060000_005.wav;0;0.09507130831480026;0
2866;MER5_20220619_060000_006.wav;0;0.08641687035560608;0
2867;MER5_20220619_060000_007.wav;0;0.12979023158550262;0
2868;MER5_20220619_060000_008.wav;0;0.08451128751039505;0
2869;MER5_20220619_060000_009.wav;0;0.08073600381612778;0
2870;MER5_20220619_060000_010.wav;0;0.15903086960315704;0
2871;MER5_20220619_060000_011.wav;0;0.2770878076553345;0
2872;MER5_20220619_060000_012.wav;0;0.30215007066726685;0
2873;MER5_20220619_060000_013.wav;0;0.24264147877693176;0
2874;MER5_20220619_060000_014.wav;0;0.13570170104503632;0
2875;MER5_20220619_060000_015.wav;0;0.11293140798807144;0
2876;MER5_20220619_060000_016.wav;0;0.09806407243013382;0
2877;MER5_20220619_060000_017.wav;0;0.07840541750192642;0
2878;MER5_20220619_060000_018.wav;0;0.30693987011909485;0
2879;MER5_20220619_060000_019.wav;0;0.14571167528629303;0
2880;MER5_20220619_070000_000.wav;0;0.14425908029079437;0
2881;MER5_20220619_070000_001.wav;0;0.13705046474933624;0
2882;MER5_20220619_070000_002.wav;0;0.2635537087917328;0
2883;MER5_20220619_070000_003.wav;0;0.08153918385505676;0
2884;MER5_20220619_070000_004.wav;0;0.13409151136875153;0
2885;MER5_20220619_070000_005.wav;0;0.1328304558992386;0
2886;MER5_20220619_070000_006.wav;0;0.09616386890411377;0
2887;MER5_20220619_070000_007.wav;0;0.06843073666095734;0
2888;MER5_20220619_070000_008.wav;0;0.08884547650814056;0
2889;MER5_20220619_070000_009.wav;0;0.09029072523117065;0
2890;MER5_20220619_070000_010.wav;0;0.15375639498233795;0
2891;MER5_20220619_070000_011.wav;0;0.16348157823085785;0
2892;MER5_20220619_070000_012.wav;0;0.11268949508666992;0
2893;MER5_20220619_070000_013.wav;0;0.17988109588623047;0
2894;MER5_20220619_070000_014.wav;0;0.14580568671226501;0
2895;MER5_20220619_070000_015.wav;0;0.13088379800319672;0
2896;MER5_20220619_070000_016.wav;0;0.1817210465669632;0
2897;MER5_20220619_070000_017.wav;0;0.4166410565376282;0
2898;MER5_20220619_070000_018.wav;0;0.14176876842975616;0
2899;MER5_20220619_070000_019.wav;0;0.123688243329525;0
2900;MER5_20220621_044500_000.wav;0;0.5443004965782166;0
2901;MER5_20220621_044500_001.wav;0;0.503368079662323;0
2902;MER5_20220621_044500_002.wav;0;0.1895342618227005;0
2903;MER5_20220621_044500_003.wav;0;0.6455778479576111;0
2904;MER5_20220621_044500_004.wav;0;0.6765283346176147;0
2905;MER5_20220621_044500_005.wav;0;0.6337687969207764;0
2906;MER5_20220621_044500_006.wav;0;0.5652581453323364;0
2907;MER5_20220621_044500_007.wav;0;0.7855610251426697;0
2908;MER5_20220621_044500_008.wav;0;0.13054364919662476;0
2909;MER5_20220621_044500_009.wav;0;0.4333069324493408;0
2910;MER5_20220621_044500_010.wav;0;0.8656650185585022;0
2911;MER5_20220621_044500_011.wav;0;0.6165496706962585;0
2912;MER5_20220621_044500_012.wav;0;0.7805388569831848;0
2913;MER5_20220621_044500_013.wav;0;0.6416376829147339;0
2914;MER5_20220621_044500_014.wav;0;0.6215988993644714;0
2915;MER5_20220621_044500_015.wav;0;0.5222244262695312;0
2916;MER5_20220621_044500_016.wav;0;0.10070142894983292;0
2917;MER5_20220621_044500_017.wav;0;0.2624781131744385;0
2918;MER5_20220621_044500_018.wav;0;0.3615472912788391;0
2919;MER5_20220621_044500_019.wav;0;0.1062287911772728;0
2920;MER5_20220623_000000_000.wav;0;0.11179518699645996;0
2921;MER5_20220623_000000_001.wav;0;0.42581817507743835;0
2922;MER5_20220623_000000_002.wav;0;0.6129148602485657;0
2923;MER5_20220623_000000_003.wav;0;0.5934635400772095;0
2924;MER5_20220623_000000_004.wav;0;0.15894350409507751;0
2925;MER5_20220623_000000_005.wav;0;0.382999986410141;0
2926;MER5_20220623_000000_006.wav;0;0.4761316776275635;0
2927;MER5_20220623_000000_007.wav;0;0.24955637753009796;0
2928;MER5_20220623_000000_008.wav;0;0.2190682739019394;0
2929;MER5_20220623_000000_009.wav;0;0.20750175416469574;0
2930;MER5_20220623_000000_010.wav;0;0.40664827823638916;0
2931;MER5_20220623_000000_011.wav;0;0.30514952540397644;0
2932;MER5_20220623_000000_012.wav;0;0.15704414248466492;0
2933;MER5_20220623_000000_013.wav;0;0.11109331250190735;0
2934;MER5_20220623_000000_014.wav;0;0.39188799262046814;0
2935;MER5_20220623_000000_015.wav;0;0.251078724861145;0
2936;MER5_20220623_000000_016.wav;0;0.1741560995578766;0
2937;MER5_20220623_000000_017.wav;0;0.3494086265563965;0
2938;MER5_20220623_000000_018.wav;0;0.4339257776737213;0
2939;MER5_20220623_000000_019.wav;0;0.2619740068912506;0
2940;MER5_20220625_011500_000.wav;0;0.12166862934827805;0
2941;MER5_20220625_011500_001.wav;0;0.2557910978794098;0
2942;MER5_20220625_011500_002.wav;0;0.3137347996234894;0
2943;MER5_20220625_011500_003.wav;0;0.09153895080089569;0
2944;MER5_20220625_011500_004.wav;0;0.43097585439682007;0
2945;MER5_20220625_011500_005.wav;0;0.20831170678138733;0
2946;MER5_20220625_011500_006.wav;0;0.4505448341369629;0
2947;MER5_20220625_011500_007.wav;0;0.40111052989959717;0
2948;MER5_20220625_011500_008.wav;0;0.10468952357769012;0
2949;MER5_20220625_011500_009.wav;0;0.07574929296970367;0
2950;MER5_20220625_011500_010.wav;0;0.5267021656036377;0
2951;MER5_20220625_011500_011.wav;0;0.7383179664611816;0
2952;MER5_20220625_011500_012.wav;0;0.8242732882499695;0
2953;MER5_20220625_011500_013.wav;0;0.7311273813247681;0
2954;MER5_20220625_011500_014.wav;0;0.7496854066848755;0
2955;MER5_20220625_011500_015.wav;0;0.8603515028953552;0
2956;MER5_20220625_011500_016.wav;0;0.48874714970588684;0
2957;MER5_20220625_011500_017.wav;0;0.6208075284957886;0
2958;MER5_20220625_011500_018.wav;0;0.7633546590805054;0
2959;MER5_20220625_011500_019.wav;0;0.7714574337005615;0
2960;MER5_20220625_131500_000.wav;0;0.8765831589698792;0
2961;MER5_20220625_131500_001.wav;0;0.949366569519043;0
2962;MER5_20220625_131500_002.wav;0;0.898838996887207;0
2963;MER5_20220625_131500_003.wav;0;0.9390012621879578;0
2964;MER5_20220625_131500_004.wav;0;0.9682784676551819;0
2965;MER5_20220625_131500_005.wav;0;0.8197907209396362;0
2966;MER5_20220625_131500_006.wav;0;0.8104705214500427;0
2967;MER5_20220625_131500_007.wav;0;0.7635719776153564;0
2968;MER5_20220625_131500_008.wav;0;0.778053343296051;0
2969;MER5_20220625_131500_009.wav;0;0.0898699089884758;0
2970;MER5_20220625_131500_010.wav;0;0.5927997827529907;0
2971;MER5_20220625_131500_011.wav;0;0.36368289589881897;0
2972;MER5_20220625_131500_012.wav;0;0.3401337265968323;0
2973;MER5_20220625_131500_013.wav;0;0.17954714596271515;0
2974;MER5_20220625_131500_014.wav;0;0.4136234223842621;0
2975;MER5_20220625_131500_015.wav;0;0.2703503966331482;0
2976;MER5_20220625_131500_016.wav;0;0.40704768896102905;0
2977;MER5_20220625_131500_017.wav;0;0.5412777066230774;0
2978;MER5_20220625_131500_018.wav;0;0.663878321647644;0
2979;MER5_20220625_131500_019.wav;0;0.9272079467773438;0
2980;MER5_20220627_221500_000.wav;0;0.7611295580863953;0
2981;MER5_20220627_221500_001.wav;0;0.23148903250694275;0
2982;MER5_20220627_221500_002.wav;0;0.5862855911254883;0
2983;MER5_20220627_221500_003.wav;0;0.7251789569854736;0
2984;MER5_20220627_221500_004.wav;0;0.27224108576774597;0
2985;MER5_20220627_221500_005.wav;0;0.59004145860672;0
2986;MER5_20220627_221500_006.wav;0;0.08925049751996994;0
2987;MER5_20220627_221500_007.wav;0;0.8309375643730164;0
2988;MER5_20220627_221500_008.wav;0;0.4232516884803772;0
2989;MER5_20220627_221500_009.wav;0;0.4445437788963318;0
2990;MER5_20220627_221500_010.wav;0;0.19293400645256042;0
2991;MER5_20220627_221500_011.wav;0;0.3946886658668518;0
2992;MER5_20220627_221500_012.wav;0;0.4039175510406494;0
2993;MER5_20220627_221500_013.wav;0;0.2624785006046295;0
2994;MER5_20220627_221500_014.wav;0;0.2658757269382477;0
2995;MER5_20220627_221500_015.wav;0;0.3329426646232605;0
2996;MER5_20220627_221500_016.wav;0;0.7322152853012085;0
2997;MER5_20220627_221500_017.wav;0;0.6350555419921875;0
2998;MER5_20220627_221500_018.wav;0;0.33364230394363403;0
2999;MER5_20220627_221500_019.wav;0;0.10701113194227219;0
3000;MER5_20220629_071500_000.wav;0;0.971659779548645;0
3001;MER5_20220629_071500_001.wav;0;0.980873167514801;0
3002;MER5_20220629_071500_002.wav;0;0.9913937449455261;0
3003;MER5_20220629_071500_003.wav;0;0.9660431742668152;0
3004;MER5_20220629_071500_004.wav;0;0.8744181394577026;0
3005;MER5_20220629_071500_005.wav;0;0.9695515036582947;0
3006;MER5_20220629_071500_006.wav;0;0.9754383563995361;0
3007;MER5_20220629_071500_007.wav;0;0.9764974117279053;0
3008;MER5_20220629_071500_008.wav;0;0.9911943674087524;0
3009;MER5_20220629_071500_009.wav;0;0.9431766271591187;0
3010;MER5_20220629_071500_010.wav;0;0.9482316374778748;0
3011;MER5_20220629_071500_011.wav;0;0.9326463937759399;0
3012;MER5_20220629_071500_012.wav;0;0.9410034418106079;0
3013;MER5_20220629_071500_013.wav;0;0.9395092129707336;0
3014;MER5_20220629_071500_014.wav;0;0.9683285355567932;0
3015;MER5_20220629_071500_015.wav;0;0.8979014158248901;0
3016;MER5_20220629_071500_016.wav;0;0.9584154486656189;0
3017;MER5_20220629_071500_017.wav;0;0.9785861968994141;0
3018;MER5_20220629_071500_018.wav;0;0.9486638903617859;0
3019;MER5_20220629_071500_019.wav;0;0.9481567144393921;0
3020;MER5_20220629_121500_000.wav;0;0.2761719226837158;0
3021;MER5_20220629_121500_001.wav;0;0.4921685755252838;0
3022;MER5_20220629_121500_002.wav;0;0.17818056046962738;0
3023;MER5_20220629_121500_003.wav;0;0.362641841173172;0
3024;MER5_20220629_121500_004.wav;0;0.3096911907196045;0
3025;MER5_20220629_121500_005.wav;0;0.3453212380409241;0
3026;MER5_20220629_121500_006.wav;0;0.37659984827041626;0
3027;MER5_20220629_121500_007.wav;0;0.18717746436595917;0
3028;MER5_20220629_121500_008.wav;0;0.023171570152044296;0
3029;MER5_20220629_121500_009.wav;0;0.4632647931575775;0
3030;MER5_20220629_121500_010.wav;0;0.13844850659370422;0
3031;MER5_20220629_121500_011.wav;0;0.2357264906167984;0
3032;MER5_20220629_121500_012.wav;0;0.3487218916416168;0
3033;MER5_20220629_121500_013.wav;0;0.653653085231781;0
3034;MER5_20220629_121500_014.wav;0;0.2787170708179474;0
3035;MER5_20220629_121500_015.wav;0;0.4419093430042267;0
3036;MER5_20220629_121500_016.wav;0;0.8077915906906128;0
3037;MER5_20220629_121500_017.wav;0;0.41336265206336975;0
3038;MER5_20220629_121500_018.wav;0;0.41427960991859436;0
3039;MER5_20220629_121500_019.wav;0;0.23549947142601013;0
3040;MER5_20220629_134500_000.wav;0;0.14396561682224274;0
3041;MER5_20220629_134500_001.wav;0;0.0580885075032711;0
3042;MER5_20220629_134500_002.wav;0;0.763350248336792;0
3043;MER5_20220629_134500_003.wav;0;0.1692626178264618;0
3044;MER5_20220629_134500_004.wav;0;0.7307084798812866;0
3045;MER5_20220629_134500_005.wav;0;0.28955748677253723;0
3046;MER5_20220629_134500_006.wav;0;0.3820245862007141;0
3047;MER5_20220629_134500_007.wav;0;0.5647889375686646;0
3048;MER5_20220629_134500_008.wav;0;0.10647373646497726;0
3049;MER5_20220629_134500_009.wav;0;0.2491125464439392;0
3050;MER5_20220629_134500_010.wav;0;0.22410517930984497;0
3051;MER5_20220629_134500_011.wav;0;0.4609586298465729;0
3052;MER5_20220629_134500_012.wav;0;0.7242968082427979;0
3053;MER5_20220629_134500_013.wav;0;0.6174396276473999;0
3054;MER5_20220629_134500_014.wav;0;0.5091627240180969;0
3055;MER5_20220629_134500_015.wav;0;0.18146269023418427;0
3056;MER5_20220629_134500_016.wav;0;0.17720600962638855;0
3057;MER5_20220629_134500_017.wav;0;0.0645221471786499;0
3058;MER5_20220629_134500_018.wav;0;0.07549671828746796;0
3059;MER5_20220629_134500_019.wav;0;0.0404728464782238;0
3060;MER5_20220629_193000_000.wav;0;0.7257779836654663;0
3061;MER5_20220629_193000_001.wav;0;0.42907968163490295;0
3062;MER5_20220629_193000_002.wav;0;0.12113796174526215;0
3063;MER5_20220629_193000_003.wav;0;0.5079678893089294;0
3064;MER5_20220629_193000_004.wav;0;0.3314302861690521;0
3065;MER5_20220629_193000_005.wav;0;0.4766547679901123;0
3066;MER5_20220629_193000_006.wav;0;0.7537781000137329;0
3067;MER5_20220629_193000_007.wav;0;0.6035096645355225;0
3068;MER5_20220629_193000_008.wav;0;0.31056132912635803;0
3069;MER5_20220629_193000_009.wav;0;0.4692314863204956;0
3070;MER5_20220629_193000_010.wav;0;0.7172747850418091;0
3071;MER5_20220629_193000_011.wav;0;0.09724672138690948;0
3072;MER5_20220629_193000_012.wav;0;0.9085046052932739;0
3073;MER5_20220629_193000_013.wav;0;0.9292000532150269;0
3074;MER5_20220629_193000_014.wav;0;0.9806928038597107;0
3075;MER5_20220629_193000_015.wav;0;0.9153204560279846;0
3076;MER5_20220629_193000_016.wav;0;0.9013071656227112;0
3077;MER5_20220629_193000_017.wav;0;0.6357895731925964;0
3078;MER5_20220629_193000_018.wav;0;0.7668715715408325;0
3079;MER5_20220629_193000_019.wav;0;0.922437310218811;0
3080;MER5_20220629_230000_000.wav;0;0.8743545413017273;0
3081;MER5_20220629_230000_001.wav;0;0.9418414831161499;0
3082;MER5_20220629_230000_002.wav;0;0.6586224436759949;0
3083;MER5_20220629_230000_003.wav;0;0.8301611542701721;0
3084;MER5_20220629_230000_004.wav;0;0.8367254137992859;0
3085;MER5_20220629_230000_005.wav;0;0.8857670426368713;0
3086;MER5_20220629_230000_006.wav;0;0.8833824992179871;0
3087;MER5_20220629_230000_007.wav;0;0.955289363861084;0
3088;MER5_20220629_230000_008.wav;0;0.8472735285758972;0
3089;MER5_20220629_230000_009.wav;0;0.8535768985748291;0
3090;MER5_20220629_230000_010.wav;0;0.8566082715988159;0
3091;MER5_20220629_230000_011.wav;0;0.9133536219596863;0
3092;MER5_20220629_230000_012.wav;0;0.8961507081985474;0
3093;MER5_20220629_230000_013.wav;0;0.9160918593406677;0
3094;MER5_20220629_230000_014.wav;0;0.9200140237808228;0
3095;MER5_20220629_230000_015.wav;0;0.9188995957374573;0
3096;MER5_20220629_230000_016.wav;0;0.6630479097366333;0
3097;MER5_20220629_230000_017.wav;0;0.9310359954833984;0
3098;MER5_20220629_230000_018.wav;0;0.9249058961868286;0
3099;MER5_20220629_230000_019.wav;0;0.8077112436294556;0
3100;MER5_20220701_201500_000.wav;0;0.8275898694992065;0
3101;MER5_20220701_201500_001.wav;0;0.6602897047996521;0
3102;MER5_20220701_201500_002.wav;0;0.9238563179969788;0
3103;MER5_20220701_201500_003.wav;0;0.9361497163772583;0
3104;MER5_20220701_201500_004.wav;0;0.968800961971283;0
3105;MER5_20220701_201500_005.wav;0;0.9182755947113037;0
3106;MER5_20220701_201500_006.wav;0;0.749343991279602;0
3107;MER5_20220701_201500_007.wav;0;0.9338096380233765;0
3108;MER5_20220701_201500_008.wav;0;0.9280332922935486;0
3109;MER5_20220701_201500_009.wav;0;0.8925459980964661;0
3110;MER5_20220701_201500_010.wav;0;0.9315760731697083;0
3111;MER5_20220701_201500_011.wav;0;0.9423772692680359;0
3112;MER5_20220701_201500_012.wav;0;0.8361645936965942;0
3113;MER5_20220701_201500_013.wav;0;0.948975145816803;0
3114;MER5_20220701_201500_014.wav;0;0.9180889129638672;0
3115;MER5_20220701_201500_015.wav;0;0.9567766189575195;0
3116;MER5_20220701_201500_016.wav;0;0.9212702512741089;0
3117;MER5_20220701_201500_017.wav;0;0.8409523963928223;0
3118;MER5_20220701_201500_018.wav;0;0.8899438381195068;0
3119;MER5_20220701_201500_019.wav;0;0.8562979102134705;0
3120;MER5_20220703_044500_000.wav;0;0.8022470474243164;0
3121;MER5_20220703_044500_001.wav;0;0.8972728848457336;0
3122;MER5_20220703_044500_002.wav;0;0.910734236240387;0
3123;MER5_20220703_044500_003.wav;0;0.9692378044128418;0
3124;MER5_20220703_044500_004.wav;0;0.8690986633300781;0
3125;MER5_20220703_044500_005.wav;0;0.9382966160774231;0
3126;MER5_20220703_044500_006.wav;0;0.8954835534095764;0
3127;MER5_20220703_044500_007.wav;0;0.9867457747459412;0
3128;MER5_20220703_044500_008.wav;0;0.8227552771568298;0
3129;MER5_20220703_044500_009.wav;0;0.978260338306427;0
3130;MER5_20220703_044500_010.wav;0;0.9630510210990906;0
3131;MER5_20220703_044500_011.wav;0;0.5419713258743286;0
3132;MER5_20220703_044500_012.wav;0;0.9255929589271545;0
3133;MER5_20220703_044500_013.wav;0;0.9281404614448547;0
3134;MER5_20220703_044500_014.wav;0;0.9629138708114624;0
3135;MER5_20220703_044500_015.wav;0;0.9797623753547668;0
3136;MER5_20220703_044500_016.wav;0;0.8234923481941223;0
3137;MER5_20220703_044500_017.wav;0;0.7963365912437439;0
3138;MER5_20220703_044500_018.wav;0;0.9448317289352417;0
3139;MER5_20220703_044500_019.wav;0;0.9238191843032837;0
3140;MER5_20220705_091500_000.wav;0;0.8717567324638367;0
3141;MER5_20220705_091500_001.wav;0;0.9062726497650146;0
3142;MER5_20220705_091500_002.wav;0;0.9448515176773071;0
